timestamp,symbol,week_key,action,state,price,center_price,layer_id,detail,kind,body_strike,lower_strike,upper_strike,width,dte,entry_cost,entry_debit,entry_friction_cost,gross_deployment,adjustments_this_week,close_value,gross_close_value,realized_pnl,gross_realized_pnl,close_friction_cost
2025-08-25T14:00:00+00:00,SPX,2025-08-25,DEPLOY_INITIAL,ACTIVE,6457.54,0.0,78,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-08-25T14:30:00+00:00,SPX,2025-08-25,ADD_ADJUSTMENT,ADJUSTED,6455.52,0.0,79,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6455.0,6355.0,6555.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,76,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,77,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,78,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-08-29T19:00:00+00:00,SPX,2025-08-25,EXIT_WEEK,EXITED,6458.43,0.0,79,Forced weekly exit window reached.,ADJUSTMENT,6455.0,6355.0,6555.0,100.0,,,,,,,51.5859,51.6419,29.5299,29.6419,0.056
2025-09-02T14:00:00+00:00,SPX,2025-09-01,DEPLOY_INITIAL,ACTIVE,6404.18,0.0,80,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-02T14:00:00+00:00,SPX,2025-09-01,DEPLOY_INITIAL,ACTIVE,6404.18,0.0,81,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-02T14:00:00+00:00,SPX,2025-09-01,DEPLOY_INITIAL,ACTIVE,6404.18,0.0,82,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-02T14:30:00+00:00,SPX,2025-09-01,ADD_ADJUSTMENT,ADJUSTED,6406.17,0.0,83,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6405.0,6305.0,6505.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,80,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,81,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,82,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-05T19:00:00+00:00,SPX,2025-09-01,EXIT_WEEK,EXITED,6473.37,0.0,83,Forced weekly exit window reached.,ADJUSTMENT,6405.0,6305.0,6505.0,100.0,,,,,,,38.1023,38.1583,16.0463,16.1583,0.056
2025-09-08T14:00:00+00:00,SPX,2025-09-08,DEPLOY_INITIAL,ACTIVE,6494.02,0.0,84,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-08T14:00:00+00:00,SPX,2025-09-08,DEPLOY_INITIAL,ACTIVE,6494.02,0.0,85,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-08T14:00:00+00:00,SPX,2025-09-08,DEPLOY_INITIAL,ACTIVE,6494.02,0.0,86,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-08T14:30:00+00:00,SPX,2025-09-08,ADD_ADJUSTMENT,ADJUSTED,6498.37,0.0,87,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6500.0,6400.0,6600.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,84,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,85,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,86,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-12T19:00:00+00:00,SPX,2025-09-08,EXIT_WEEK,EXITED,6598.64,0.0,87,Forced weekly exit window reached.,ADJUSTMENT,6500.0,6400.0,6600.0,100.0,,,,,,,35.6326,35.6886,13.5766,13.6886,0.056
2025-09-15T14:00:00+00:00,SPX,2025-09-15,DEPLOY_INITIAL,ACTIVE,6611.08,0.0,88,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-15T14:00:00+00:00,SPX,2025-09-15,DEPLOY_INITIAL,ACTIVE,6611.08,0.0,89,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-15T14:00:00+00:00,SPX,2025-09-15,DEPLOY_INITIAL,ACTIVE,6611.08,0.0,90,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-15T14:30:00+00:00,SPX,2025-09-15,ADD_ADJUSTMENT,ADJUSTED,6613.99,0.0,91,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6615.0,6515.0,6715.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,88,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,89,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,90,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-19T19:00:00+00:00,SPX,2025-09-15,EXIT_WEEK,EXITED,6657.58,0.0,91,Forced weekly exit window reached.,ADJUSTMENT,6615.0,6515.0,6715.0,100.0,,,,,,,45.026,45.082,22.97,23.082,0.056
2025-09-22T14:00:00+00:00,SPX,2025-09-22,DEPLOY_INITIAL,ACTIVE,6661.0,0.0,92,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-22T14:00:00+00:00,SPX,2025-09-22,DEPLOY_INITIAL,ACTIVE,6661.0,0.0,93,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-22T14:00:00+00:00,SPX,2025-09-22,DEPLOY_INITIAL,ACTIVE,6661.0,0.0,94,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-22T14:30:00+00:00,SPX,2025-09-22,ADD_ADJUSTMENT,ADJUSTED,6667.41,0.0,95,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6665.0,6565.0,6765.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,92,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,93,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,94,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-09-26T19:00:00+00:00,SPX,2025-09-22,EXIT_WEEK,EXITED,6643.8,0.0,95,Forced weekly exit window reached.,ADJUSTMENT,6665.0,6565.0,6765.0,100.0,,,,,,,48.6084,48.6644,26.5524,26.6644,0.056
2025-09-29T14:00:00+00:00,SPX,2025-09-29,DEPLOY_INITIAL,ACTIVE,6667.71,0.0,96,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-29T14:00:00+00:00,SPX,2025-09-29,DEPLOY_INITIAL,ACTIVE,6667.71,0.0,97,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-29T14:00:00+00:00,SPX,2025-09-29,DEPLOY_INITIAL,ACTIVE,6667.71,0.0,98,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-09-29T14:30:00+00:00,SPX,2025-09-29,ADD_ADJUSTMENT,ADJUSTED,6673.81,0.0,99,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6675.0,6575.0,6775.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,96,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,97,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,98,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-03T19:00:00+00:00,SPX,2025-09-29,EXIT_WEEK,EXITED,6722.15,0.0,99,Forced weekly exit window reached.,ADJUSTMENT,6675.0,6575.0,6775.0,100.0,,,,,,,44.2602,44.3162,22.2042,22.3162,0.056
2025-10-06T14:00:00+00:00,SPX,2025-10-06,DEPLOY_INITIAL,ACTIVE,6723.75,0.0,100,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-06T14:00:00+00:00,SPX,2025-10-06,DEPLOY_INITIAL,ACTIVE,6723.75,0.0,101,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-06T14:00:00+00:00,SPX,2025-10-06,DEPLOY_INITIAL,ACTIVE,6723.75,0.0,102,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-06T14:30:00+00:00,SPX,2025-10-06,ADD_ADJUSTMENT,ADJUSTED,6729.93,0.0,103,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6730.0,6630.0,6830.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-10-10T19:00:00+00:00,SPX,2025-10-06,EXIT_WEEK,EXITED,6598.99,0.0,100,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-10T19:00:00+00:00,SPX,2025-10-06,EXIT_WEEK,EXITED,6598.99,0.0,101,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-10T19:00:00+00:00,SPX,2025-10-06,EXIT_WEEK,EXITED,6598.99,0.0,102,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-10T19:00:00+00:00,SPX,2025-10-06,EXIT_WEEK,EXITED,6598.99,0.0,103,Forced weekly exit window reached.,ADJUSTMENT,6730.0,6630.0,6830.0,100.0,,,,,,,0.3072,0.3632,-21.7488,-21.6368,0.056
2025-10-13T14:00:00+00:00,SPX,2025-10-13,DEPLOY_INITIAL,ACTIVE,6653.48,0.0,104,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-13T14:00:00+00:00,SPX,2025-10-13,DEPLOY_INITIAL,ACTIVE,6653.48,0.0,105,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-13T14:00:00+00:00,SPX,2025-10-13,DEPLOY_INITIAL,ACTIVE,6653.48,0.0,106,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-13T14:30:00+00:00,SPX,2025-10-13,ADD_ADJUSTMENT,ADJUSTED,6638.36,0.0,107,Added one supplemental weekly butterfly after price moved outside tolerance.,ADJUSTMENT,6640.0,6540.0,6740.0,100.0,12.0,22.056,22.0,0.056,22.056,1.0,,,,,
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,104,Forced weekly exit window reached.,INITIAL,-100.0,-200.0,0.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,105,Forced weekly exit window reached.,INITIAL,0.0,-100.0,100.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,106,Forced weekly exit window reached.,INITIAL,100.0,0.0,200.0,100.0,,,,,,,0.0,0.0,-22.056,-22.0,0.056
2025-10-17T19:00:00+00:00,SPX,2025-10-13,EXIT_WEEK,EXITED,6669.58,0.0,107,Forced weekly exit window reached.,ADJUSTMENT,6640.0,6540.0,6740.0,100.0,,,,,,,47.2043,47.2603,25.1483,25.2603,0.056
2025-10-20T14:00:00+00:00,SPX,2025-10-20,DEPLOY_INITIAL,ACTIVE,6715.26,0.0,108,Opened an initial weekly butterfly layer.,INITIAL,-100.0,-200.0,0.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-20T14:00:00+00:00,SPX,2025-10-20,DEPLOY_INITIAL,ACTIVE,6715.26,0.0,109,Opened an initial weekly butterfly layer.,INITIAL,0.0,-100.0,100.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
2025-10-20T14:00:00+00:00,SPX,2025-10-20,DEPLOY_INITIAL,ACTIVE,6715.26,0.0,110,Opened an initial weekly butterfly layer.,INITIAL,100.0,0.0,200.0,100.0,12.0,22.056,22.0,0.056,22.056,,,,,,
